23.707,595.93
23.718,595.98
23.714,596.07
23.718,596.08
23.699,596.19
23.719,596.22
23.718,596.24
23.717,596.35
23.717,596.37
23.716,596.43
23.711,596.49
23.718,596.54
23.717,596.61
23.719,596.64
23.717,596.71
23.72,596.75
23.72,596.82
23.715,596.85
23.718,596.86
23.71,596.96
23.72,597
23.712,597.02
23.714,597.05
23.718,597.1
23.718,597.16
23.719,597.16
23.716,597.24
23.715,597.24
23.721,597.27
23.708,597.34
23.716,597.37
23.724,597.41
23.725,597.42
23.716,597.49
23.718,597.49
23.725,597.54
23.724,597.58
23.726,597.59
23.718,597.64
23.726,597.61
23.713,597.69
23.721,597.74
23.722,597.73
23.724,597.75
23.723,597.81
23.719,597.82
23.724,597.85
23.725,597.86
23.725,597.89
23.726,597.92
23.721,597.18
23.714,597.2
23.711,597.28
23.714,597.28
23.712,597.37
23.717,597.39
23.718,597.43
23.718,597.49
23.718,597.48
23.717,597.55
23.717,597.56
23.718,597.63
23.718,597.65
23.715,597.68
23.719,597.73
23.717,597.77
23.716,597.78
23.718,597.83
23.713,597.84
23.716,597.89
23.72,597.91
23.714,597.95
23.721,597.97
23.721,597.99
23.717,598.01
23.718,598.04
23.718,598.08
23.722,598.09
23.718,598.12
23.714,598.15
23.724,598.16
23.72,598.17
23.721,598.2
23.723,598.24
23.724,598.24
23.719,598.27
23.723,598.3
23.724,598.32
23.718,598.34
23.723,598.34
23.725,598.36
23.723,598.39
23.723,598.39
23.727,598.41
23.724,598.43
23.723,598.44
23.729,598.46
23.724,598.48
23.73,598.5
23.725,598.51
23.72,598.32
23.72,598.34
23.709,598.37
23.718,598.38
23.717,598.41
23.718,598.45
23.718,598.44
23.715,598.47
23.719,598.49
23.717,598.51
23.714,598.51
23.719,598.54
23.712,598.55
23.72,598.57
23.72,598.59
23.721,598.61
23.718,598.63
23.72,598.62
23.721,598.63
23.723,598.65
23.723,598.67
23.716,598.68
23.716,598.7
23.719,598.69
23.723,598.71
23.718,598.72
23.725,598.73
23.717,598.74
23.727,598.74
23.723,598.75
23.722,598.76
23.721,598.77
23.721,598.77
23.724,598.78
23.724,598.79
23.728,598.79
23.733,598.8
23.725,598.8
23.726,598.81
23.729,598.81
23.732,598.82
23.728,598.83
23.729,598.83
23.731,598.82
23.731,598.83
23.726,598.83
23.728,598.84
23.737,598.84
23.734,598.84
23.735,598.84
23.719,598.45
23.713,598.46
23.714,598.51
23.702,598.5
23.711,598.52
23.718,598.54
23.717,598.57
23.712,598.58
23.717,598.57
23.716,598.6
23.714,598.61
23.718,598.64
23.712,598.65
23.716,598.66
23.721,598.67
23.72,598.68
23.72,598.69
23.714,598.71
23.714,598.71
23.72,598.73
23.719,598.73
23.721,598.75
23.723,598.75
23.719,598.76
23.722,598.77
23.716,598.78
23.72,598.78
23.725,598.79
23.722,598.79
23.722,598.79
23.721,598.81
23.72,598.8
23.724,598.81
23.725,598.81
23.726,598.82
23.726,598.82
23.728,598.83
23.729,598.83
23.727,598.83
23.728,598.83
23.726,598.84
23.731,598.84
23.73,598.84
23.733,598.84
23.727,598.84
23.732,598.84
23.732,598.84
23.733,598.84
23.737,598.84
23.738,598.84
23.714,598.79
23.716,598.79
23.716,598.79
23.715,598.79
23.707,598.8
23.718,598.8
23.715,598.8
23.718,598.8
23.718,598.8
23.714,598.8
23.72,598.8
23.721,598.79
23.72,598.79
23.721,598.79
23.721,598.79
23.715,598.78
23.714,598.78
23.72,598.77
23.724,598.77
23.72,598.76
23.723,598.76
23.724,598.76
23.717,598.75
23.728,598.74
23.726,598.74
23.723,598.73
23.72,598.72
23.732,598.72
23.731,598.71
23.728,598.71
23.726,598.69
23.73,598.69
23.731,598.68
23.731,598.67
23.734,598.67
23.736,598.65
23.732,598.64
23.737,598.63
23.741,598.63
23.737,598.62
23.74,598.61
23.738,598.6
23.739,598.59
23.742,598.58
23.743,598.56
23.741,598.56
23.747,598.54
23.748,598.54
23.748,598.53
23.75,598.51
23.714,598.65
23.718,598.65
23.715,598.63
23.714,598.62
23.713,598.6
23.717,598.59
23.719,598.59
23.718,598.56
23.718,598.56
23.719,598.55
23.715,598.54
23.721,598.52
23.718,598.51
23.716,598.49
23.72,598.48
23.723,598.47
23.723,598.45
23.722,598.43
23.724,598.43
23.721,598.4
23.72,598.38
23.728,598.38
23.724,598.36
23.728,598.34
23.73,598.32
23.73,598.32
23.731,598.29
23.732,598.29
23.732,598.26
23.727,598.24
23.735,598.23
23.735,598.21
23.737,598.21
23.735,598.17
23.736,598.16
23.743,598.14
23.743,598.12
23.745,598.1
23.746,598.09
23.748,598.08
23.752,598.05
23.754,598.04
23.746,598.03
23.757,598.01
23.76,597.99
23.76,597.98
23.764,597.95
23.754,597.95
23.763,597.92
23.772,597.9
23.719,598.42
23.714,598.41
23.719,598.38
23.715,598.37
23.716,598.34
23.713,598.32
23.713,598.31
23.718,598.29
23.715,598.28
23.719,598.25
23.707,598.24
23.721,598.21
23.721,598.2
23.719,598.18
23.722,598.16
23.721,598.13
23.725,598.11
23.726,598.09
23.724,598.09
23.727,598.05
23.726,598.04
23.728,598.01
23.73,597.98
23.73,597.97
23.728,597.94
23.725,597.94
23.736,597.91
23.736,597.88
23.735,597.87
23.732,597.85
23.739,597.82
23.74,597.8
23.741,597.79
23.747,597.76
23.741,597.74
23.743,597.71
23.75,597.69
23.746,597.66
23.75,597.65
23.757,597.64
23.761,597.61
23.758,597.58
23.765,597.57
23.762,597.54
23.768,597.52
23.773,597.51
23.778,597.48
23.78,597.46
23.78,597.43
23.785,597.42
23.717,598.27
23.716,598.25
23.72,598.21
23.714,598.21
23.712,598.18
23.714,598.16
23.71,598.15
23.716,598.11
23.71,598.1
23.72,598.06
23.72,598.06
23.715,598.03
23.721,598.01
23.72,597.99
23.723,597.97
23.718,597.94
23.726,597.91
23.724,597.89
23.725,597.88
23.725,597.84
23.727,597.83
23.729,597.81
23.729,597.78
23.728,597.76
23.73,597.73
23.733,597.72
23.738,597.67
23.733,597.67
23.739,597.65
23.741,597.62
23.741,597.59
23.743,597.57
23.744,597.56
23.743,597.51
23.744,597.5
23.753,597.47
23.749,597.44
23.757,597.43
23.756,597.4
23.76,597.39
23.764,597.37
23.77,597.32
23.771,597.31
23.77,597.29
23.774,597.26
23.777,597.24
23.785,597.2
23.791,597.2
23.792,597.17
23.801,597.14
23.715,597.61
23.717,597.59
23.717,597.54
23.712,597.52
23.723,597.48
23.714,597.45
23.72,597.43
23.716,597.37
23.719,597.37
23.721,597.33
23.722,597.3
23.718,597.25
23.726,597.22
23.724,597.2
23.727,597.17
23.727,597.12
23.728,597.09
23.727,597.06
23.728,597.05
23.732,596.98
23.731,596.96
23.733,596.94
23.737,596.91
23.74,596.86
23.735,596.83
23.74,596.81
23.745,596.75
23.739,596.73
23.748,596.7
23.743,596.65
23.754,596.61
23.751,596.59
23.753,596.58
23.762,596.51
23.764,596.51
23.767,596.47
23.775,596.43
23.78,596.41
23.779,596.38
23.778,596.34
23.784,596.32
23.797,596.28
23.795,596.26
23.808,596.24
23.814,596.22
23.823,596.19
23.829,596.15
23.836,596.15
23.85,596.12
23.862,596.09
23.715,596.88
23.714,596.85
23.714,596.78
23.714,596.75
23.716,596.69
23.718,596.66
23.723,596.63
23.716,596.57
23.72,596.56
23.725,596.5
23.723,596.46
23.719,596.4
23.726,596.37
23.734,596.31
23.729,596.28
23.726,596.23
23.729,596.18
23.729,596.14
23.735,596.12
23.735,596.03
23.738,595.99
23.739,595.96
23.74,595.9
23.74,595.88
23.739,595.82
23.748,595.8
23.752,595.73
23.753,595.71
23.756,595.68
23.752,595.63
23.765,595.58
23.766,595.54
23.768,595.53
23.78,595.47
23.783,595.46
23.791,595.39
23.795,595.36
23.804,595.33
23.804,595.31
23.812,595.32
23.824,595.25
23.836,595.24
23.843,595.22
23.86,595.22
23.871,595.2
23.879,595.19
23.908,595.21
23.92,595.2
23.946,595.23
23.977,595.29
23.716,596.05
23.72,596.01
23.717,595.91
23.717,595.88
23.719,595.8
23.719,595.76
23.718,595.72
23.716,595.64
23.72,595.63
23.718,595.53
23.719,595.52
23.725,595.42
23.729,595.39
23.723,595.32
23.727,595.27
23.732,595.2
23.733,595.13
23.735,595.09
23.736,595.06
23.738,594.97
23.738,594.93
23.737,594.88
23.744,594.82
23.747,594.76
23.75,594.71
23.752,594.71
23.757,594.6
23.762,594.58
23.765,594.55
23.777,594.5
23.788,594.43
23.79,594.41
23.791,594.39
23.803,594.34
23.803,594.34
23.809,594.28
23.827,594.26
23.844,594.24
23.852,594.24
23.856,594.24
23.881,594.24
23.902,594.26
23.915,594.31
23.94,594.37
23.976,594.48
23.994,594.55
24.061,594.99
24.096,595.27
24.18,90.489
24.361,90.392
23.716,595.62
23.716,595.58
23.718,595.46
23.719,595.43
23.717,595.36
23.719,595.31
23.718,595.25
23.725,595.15
23.721,595.14
23.717,595.07
23.72,595.01
23.726,594.9
23.729,594.87
23.724,594.81
23.729,594.74
23.73,594.67
23.735,594.6
23.733,594.53
23.736,594.53
23.738,594.42
23.743,594.38
23.745,594.3
23.75,594.27
23.751,594.22
23.757,594.15
23.756,594.14
23.769,594.03
23.77,594.02
23.772,593.97
23.777,593.94
23.799,593.88
23.797,593.84
23.793,593.83
23.812,593.79
23.813,593.79
23.833,593.76
23.856,593.77
23.865,593.76
23.877,593.8
23.882,593.8
23.916,593.89
23.955,594.02
23.963,594.09
24.001,594.33
24.056,594.86
24.087,595.32
24.22,90.436
24.298,90.398
142.86,89.931
142.86,89.906
23.716,594.69
23.716,594.65
23.716,594.51
23.718,594.47
23.717,594.35
23.72,594.31
23.716,594.25
23.722,594.15
23.722,594.13
23.721,594.01
23.725,593.96
23.727,593.85
23.726,593.8
23.729,593.72
23.734,593.64
23.734,593.56
23.734,593.48
23.729,593.4
23.742,593.39
23.746,593.26
23.75,593.23
23.751,593.18
23.758,593.1
23.761,593.04
23.768,592.99
23.77,592.99
23.78,592.9
23.782,592.86
23.788,592.85
23.794,592.82
23.805,592.79
23.823,592.78
23.824,592.77
23.847,592.8
23.855,592.81
23.876,592.89
23.905,593.02
23.933,593.22
23.947,593.36
23.968,593.54
24.022,594.56
24.102,90.483
24.128,90.454
24.258,90.4
142.86,89.937
142.86,89.926
142.86,89.913
142.86,89.911
142.86,89.917
142.86,89.905
23.716,592.86
23.716,592.81
23.717,592.61
23.716,592.55
23.718,592.45
23.721,592.34
23.724,592.29
23.723,592.12
23.719,592.08
23.728,591.97
23.725,591.89
23.728,591.75
23.73,591.69
23.735,591.59
23.737,591.49
23.742,591.4
23.744,591.33
23.743,591.24
23.745,591.24
23.758,591.12
23.757,591.06
23.762,591.02
23.772,590.97
23.776,590.93
23.786,590.89
23.787,590.89
23.807,590.92
23.813,590.92
23.823,590.97
23.839,591.05
23.857,591.24
23.886,591.52
23.886,591.66
23.939,593
23.954,593.78
24.009,90.487
24.091,90.437
24.189,90.397
24.287,90.374
142.86,89.963
142.86,89.921
142.86,89.913
142.86,89.908
142.86,89.903
142.86,89.895
142.86,89.897
142.86,89.899
142.86,89.89
142.86,89.886
142.86,89.881
23.714,591.6
23.716,591.5
23.717,591.33
23.718,591.26
23.718,591.08
23.72,590.96
23.722,590.89
23.723,590.74
23.724,590.66
23.724,590.57
23.725,590.47
23.73,590.3
23.736,590.24
23.736,590.14
23.738,590.03
23.741,589.98
23.747,589.88
23.75,589.82
23.747,589.79
23.763,589.7
23.766,589.68
23.773,589.64
23.78,589.63
23.792,589.64
23.8,589.69
23.808,589.7
23.829,589.96
23.84,590.07
23.863,590.36
23.875,590.83
23.904,592.22
23.936,90.558
23.953,90.542
24.038,90.453
24.068,90.446
24.196,90.384
142.86,89.941
142.86,89.908
142.86,89.918
142.86,89.906
142.86,89.907
142.86,89.901
142.86,89.895
142.86,89.895
142.86,89.889
142.86,89.881
142.86,89.884
142.86,89.877
142.86,89.884
142.86,89.885
23.716,591.07
23.714,590.97
23.716,590.75
23.718,590.71
23.717,590.51
23.719,590.4
23.718,590.35
23.723,590.17
23.723,590.13
23.726,589.96
23.725,589.88
23.734,589.77
23.733,589.64
23.733,589.56
23.739,589.47
23.742,589.4
23.743,589.3
23.75,589.27
23.754,589.23
23.766,589.14
23.767,589.15
23.778,589.13
23.785,589.14
23.797,589.18
23.806,589.29
23.814,589.3
23.837,589.77
23.85,590
23.861,590.56
23.89,591.72
23.929,90.584
23.967,90.506
23.986,90.49
24.096,90.411
24.137,90.399
142.86,89.982
142.86,89.925
142.86,89.915
142.86,89.914
142.86,89.91
142.86,89.901
142.86,89.899
142.86,89.896
142.86,89.879
142.86,89.886
142.86,89.886
142.86,89.888
142.86,89.876
142.86,89.88
142.86,89.88
23.716,588.58
23.717,588.44
23.718,588.2
23.717,588.11
23.719,587.89
23.721,587.77
23.728,587.72
23.724,587.51
23.724,587.45
23.724,587.28
23.734,587.24
23.733,587.05
23.735,586.99
23.737,586.86
23.74,586.87
23.749,586.76
23.756,586.74
23.761,586.77
23.764,586.75
23.775,586.86
23.785,586.96
23.794,587.18
23.808,587.6
23.82,588.27
23.846,589.85
23.851,590.52
23.895,90.565
23.914,90.503
23.946,90.485
23.998,90.434
24.08,90.404
24.219,90.374
24.336,90.36
142.86,89.923
142.86,89.919
142.86,89.911
142.86,89.911
142.86,89.887
142.86,89.897
142.86,89.894
142.86,89.908
142.86,89.886
142.86,89.883
142.86,89.882
142.86,89.889
142.86,89.883
142.86,89.872
142.86,89.881
142.86,89.878
142.86,89.877
23.717,585.39
23.717,585.24
23.719,584.93
23.72,584.81
23.72,584.69
23.721,584.51
23.722,584.36
23.729,584.22
23.727,584.17
23.731,584
23.731,583.93
23.735,583.86
23.739,583.83
23.746,583.82
23.749,583.88
23.759,583.93
23.764,584.1
23.773,584.43
23.775,584.56
23.794,586.22
23.808,587.94
23.82,593.29
23.843,90.618
23.868,90.55
23.897,90.507
23.91,90.495
24.002,90.427
24.043,90.402
24.129,90.371
142.86,89.973
142.86,89.93
142.86,89.926
142.86,89.914
142.86,89.9
142.86,89.916
142.86,89.902
142.86,89.889
142.86,89.89
142.86,89.886
142.86,89.885
142.86,89.882
142.86,89.883
142.86,89.883
142.86,89.886
142.86,89.879
142.86,89.879
142.86,89.875
142.86,89.876
142.86,89.873
142.86,89.873
23.717,584.04
23.717,583.86
23.716,583.57
23.719,583.41
23.723,583.3
23.722,583.11
23.731,582.98
23.729,582.9
23.728,582.79
23.737,582.68
23.729,582.58
23.739,582.61
23.742,582.6
23.745,582.6
23.747,582.69
23.761,582.95
23.769,583.47
23.78,584.26
23.782,584.64
23.802,590
23.818,90.674
23.832,90.606
23.863,90.545
23.887,90.504
23.931,90.449
23.948,90.445
24.071,90.4
24.14,90.369
142.86,89.977
142.86,89.935
142.86,89.92
142.86,89.904
142.86,89.903
142.86,89.901
142.86,89.901
142.86,89.89
142.86,89.887
142.86,89.898
142.86,89.887
142.86,89.888
142.86,89.891
142.86,89.878
142.86,89.881
142.86,89.877
142.86,89.878
142.86,89.878
142.86,89.877
142.86,89.876
142.86,89.894
142.86,89.876
23.717,581.23
23.717,581.05
23.717,580.8
23.721,580.71
23.721,580.48
23.723,580.39
23.723,580.26
23.734,580.12
23.735,580.11
23.732,580.03
23.739,580.03
23.741,580.06
23.745,580.2
23.752,580.53
23.756,581.11
23.768,583
23.779,586.39
23.792,90.73
23.8,90.714
23.825,90.593
23.839,90.561
23.868,90.513
23.905,90.469
23.945,90.439
24.013,90.403
24.04,90.394
142.86,89.959
142.86,89.934
142.86,89.925
142.86,89.915
142.86,89.909
142.86,89.916
142.86,89.903
142.86,89.897
142.86,89.895
142.86,89.886
142.86,89.889
142.86,89.881
142.86,89.882
142.86,89.882
142.86,89.886
142.86,89.878
142.86,89.879
142.86,89.877
142.86,89.874
142.86,89.874
142.86,89.867
142.86,89.874
142.86,89.871
142.86,89.871
23.718,577.38
23.718,577.22
23.717,576.91
23.72,576.84
23.723,576.64
23.725,576.53
23.726,576.44
23.732,576.28
23.733,576.24
23.738,576.3
23.737,576.56
23.746,578.07
23.751,579.99
23.762,584.69
23.777,90.777
23.781,90.701
23.797,90.635
23.812,90.569
23.823,90.57
23.864,90.494
23.886,90.467
23.922,90.432
23.99,90.398
24.087,90.37
142.86,89.972
142.86,89.956
142.86,89.921
142.86,89.915
142.86,89.908
142.86,89.89
142.86,89.899
142.86,89.896
142.86,89.892
142.86,89.886
142.86,89.885
142.86,89.893
142.86,89.882
142.86,89.881
142.86,89.876
142.86,89.875
142.86,89.879
142.86,89.871
142.86,89.879
142.86,89.877
142.86,89.875
142.86,89.873
142.86,89.875
142.86,89.874
142.86,89.875
142.86,89.871
23.718,576.36
23.716,576.19
23.716,575.89
23.721,575.76
23.722,575.52
23.728,575.4
23.726,575.28
23.728,575.1
23.728,575.09
23.736,575.39
23.744,575.91
23.748,579.26
23.754,582.75
23.765,90.823
23.775,90.739
23.781,90.659
23.803,90.604
23.816,90.551
23.824,90.549
23.873,90.469
23.901,90.44
23.944,90.419
24.027,90.384
24.169,90.364
142.86,89.95
142.86,89.943
142.86,89.915
142.86,89.909
142.86,89.907
142.86,89.903
142.86,89.898
142.86,89.896
142.86,89.883
142.86,89.887
142.86,89.895
142.86,89.883
142.86,89.883
142.86,89.886
142.86,89.88
142.86,89.877
142.86,89.881
142.86,89.874
142.86,89.876
142.86,89.877
142.86,89.874
142.86,89.871
142.86,89.877
142.86,89.872
142.86,89.869
142.86,89.87
23.718,573.43
23.719,573.24
23.719,572.66
23.718,572.43
23.723,571.96
23.729,571.63
23.724,571.43
23.738,572.2
23.733,572.74
23.74,577.29
23.742,581.73
23.753,90.8
23.762,90.753
23.775,90.682
23.78,90.644
23.8,90.579
23.815,90.519
23.84,90.495
23.852,90.482
23.918,90.412
23.961,90.398
24.043,90.364
142.86,89.997
142.86,89.943
142.86,89.921
142.86,89.917
142.86,89.907
142.86,89.906
142.86,89.897
142.86,89.898
142.86,89.895
142.86,89.884
142.86,89.891
142.86,89.883
142.86,89.892
142.86,89.88
142.86,89.878
142.86,89.876
142.86,89.882
142.86,89.879
142.86,89.874
142.86,89.875
142.86,89.876
142.86,89.876
142.86,89.872
142.86,89.871
142.86,89.872
142.86,89.865
142.86,89.872
142.86,89.875
23.718,569.15
23.718,568.45
23.718,566.81
23.721,566.39
23.727,566.3
23.726,568.13
23.73,572.13
23.735,90.941
23.732,90.917
23.746,90.803
23.747,90.761
23.759,90.673
23.767,90.635
23.782,90.59
23.795,90.552
23.819,90.504
23.848,90.468
23.882,90.428
23.898,90.423
24.03,90.375
24.175,90.371
142.86,89.955
142.86,89.93
142.86,89.919
142.86,89.905
142.86,89.895
142.86,89.901
142.86,89.893
142.86,89.9
142.86,89.883
142.86,89.885
142.86,89.881
142.86,89.892
142.86,89.881
142.86,89.882
142.86,89.879
142.86,89.879
142.86,89.876
142.86,89.88
142.86,89.876
142.86,89.874
142.86,89.875
142.86,89.867
142.86,89.873
142.86,89.872
142.86,89.875
142.86,89.872
142.86,89.869
142.86,89.868
142.86,89.871
23.719,568.09
23.718,567.3
23.72,565.49
23.721,565.11
23.729,565.47
23.726,569.53
23.726,583.81
23.735,90.896
23.734,90.868
23.747,90.774
23.752,90.742
23.76,90.656
23.769,90.615
23.784,90.577
23.798,90.541
23.824,90.497
23.855,90.467
23.893,90.421
23.91,90.418
24.062,90.363
142.86,90.005
142.86,89.949
142.86,89.927
142.86,89.922
142.86,89.909
142.86,89.902
142.86,89.895
142.86,89.899
142.86,89.899
142.86,89.886
142.86,89.89
142.86,89.883
142.86,89.881
142.86,89.882
142.86,89.878
142.86,89.879
142.86,89.876
142.86,89.877
142.86,89.874
142.86,89.873
142.86,89.87
142.86,89.873
142.86,89.874
142.86,89.87
142.86,89.88
142.86,89.875
142.86,89.872
142.86,89.869
142.86,89.871
142.86,89.871
23.718,558.46
23.716,556.25
23.72,570.31
23.72,91.072
23.725,90.965
23.728,90.9
23.731,90.866
23.738,90.769
23.741,90.75
23.751,90.676
23.753,90.649
23.771,90.58
23.785,90.546
23.801,90.514
23.818,90.477
23.86,90.442
23.907,90.408
23.977,90.38
24.011,90.393
142.86,89.953
142.86,89.93
142.86,89.922
142.86,89.909
142.86,89.905
142.86,89.903
142.86,89.898
142.86,89.899
142.86,89.891
142.86,89.891
142.86,89.884
142.86,89.88
142.86,89.883
142.86,89.883
142.86,89.876
142.86,89.88
142.86,89.878
142.86,89.876
142.86,89.876
142.86,89.875
142.86,89.874
142.86,89.874
142.86,89.872
142.86,89.872
142.86,89.871
142.86,89.866
142.86,89.872
142.86,89.87
142.86,89.872
142.86,89.867
142.86,89.871
23.719,553.18
23.72,549.7
23.719,91.069
23.72,91.028
23.722,90.929
23.729,90.863
23.731,90.823
23.738,90.743
23.744,90.723
23.752,90.658
23.756,90.625
23.774,90.559
23.787,90.532
23.805,90.488
23.83,90.467
23.877,90.426
23.93,90.403
24.014,90.376
24.065,90.367
142.86,89.943
142.86,89.922
142.86,89.918
142.86,89.909
142.86,89.904
142.86,89.9
142.86,89.9
142.86,89.878
142.86,89.893
142.86,89.894
142.86,89.883
142.86,89.88
142.86,89.879
142.86,89.88
142.86,89.88
142.86,89.875
142.86,89.876
142.86,89.881
142.86,89.874
142.86,89.875
142.86,89.875
142.86,89.874
142.86,89.873
142.86,89.872
142.86,89.873
142.86,89.871
142.86,89.871
142.86,89.867
142.86,89.863
142.86,89.871
142.86,89.869
23.719,91.149
23.719,91.091
23.721,90.959
23.723,90.92
23.725,90.838
23.73,90.775
23.733,90.742
23.742,90.675
23.744,90.68
23.76,90.586
23.761,90.568
23.784,90.516
23.801,90.482
23.825,90.454
23.858,90.421
23.921,90.397
24.025,90.371
142.86,89.972
142.86,89.963
142.86,89.914
142.86,89.903
142.86,89.907
142.86,89.91
142.86,89.9
142.86,89.881
142.86,89.891
142.86,89.887
142.86,89.891
142.86,89.895
142.86,89.88
142.86,89.879
142.86,89.881
142.86,89.876
142.86,89.875
142.86,89.876
142.86,89.873
142.86,89.876
142.86,89.867
142.86,89.872
142.86,89.871
142.86,89.87
142.86,89.874
142.86,89.872
142.86,89.869
142.86,89.868
142.86,89.863
142.86,89.871
142.86,89.867
142.86,89.871
142.86,89.869
23.718,91.108
23.719,91.053
23.721,90.927
23.722,90.888
23.729,90.808
23.731,90.757
23.734,90.722
23.743,90.66
23.745,90.644
23.762,90.59
23.767,90.565
23.794,90.501
23.805,90.462
23.835,90.442
23.868,90.427
23.948,90.379
24.109,90.354
142.86,89.959
142.86,89.95
142.86,89.921
142.86,89.908
142.86,89.912
142.86,89.904
142.86,89.9
142.86,89.895
142.86,89.894
142.86,89.886
142.86,89.886
142.86,89.887
142.86,89.88
142.86,89.878
142.86,89.878
142.86,89.877
142.86,89.881
142.86,89.88
142.86,89.873
142.86,89.875
142.86,89.873
142.86,89.87
142.86,89.874
142.86,89.875
142.86,89.87
142.86,89.867
142.86,89.871
142.86,89.869
142.86,89.87
142.86,89.873
142.86,89.873
142.86,89.867
142.86,89.867
23.718,91.021
23.719,90.973
23.719,90.868
23.724,90.825
23.728,90.75
23.733,90.705
23.736,90.665
23.746,90.615
23.749,90.602
23.766,90.55
23.773,90.529
23.8,90.472
23.828,90.447
23.864,90.414
23.913,90.386
24.065,90.362
142.86,89.962
142.86,89.94
142.86,89.933
142.86,89.909
142.86,89.908
142.86,89.905
142.86,89.902
142.86,89.889
142.86,89.881
142.86,89.885
142.86,89.883
142.86,89.881
142.86,89.886
142.86,89.883
142.86,89.877
142.86,89.881
142.86,89.875
142.86,89.874
142.86,89.876
142.86,89.872
142.86,89.877
142.86,89.873
142.86,89.871
142.86,89.873
142.86,89.87
142.86,89.871
142.86,89.872
142.86,89.87
142.86,89.869
142.86,89.87
142.86,89.867
142.86,89.867
142.86,89.868
142.86,89.867
23.718,90.967
23.719,90.918
23.721,90.819
23.723,90.764
23.726,90.722
23.734,90.67
23.739,90.641
23.748,90.6
23.75,90.572
23.769,90.513
23.779,90.481
23.816,90.446
23.844,90.425
23.897,90.393
23.973,90.377
142.86,89.971
142.86,89.944
142.86,89.926
142.86,89.924
142.86,89.906
142.86,89.905
142.86,89.885
142.86,89.897
142.86,89.896
142.86,89.89
142.86,89.887
142.86,89.896
142.86,89.877
142.86,89.882
142.86,89.879
142.86,89.88
142.86,89.874
142.86,89.88
142.86,89.874
142.86,89.876
142.86,89.867
142.86,89.873
142.86,89.871
142.86,89.871
142.86,89.87
142.86,89.876
142.86,89.871
142.86,89.87
142.86,89.87
142.86,89.869
142.86,89.869
142.86,89.871
142.86,89.868
142.86,89.868
142.86,89.879
23.719,90.909
23.72,90.873
23.722,90.774
23.723,90.739
23.729,90.672
23.736,90.633
23.739,90.605
23.751,90.553
23.757,90.528
23.778,90.491
23.791,90.472
23.836,90.413
23.872,90.401
23.953,90.355
24.308,90.362
142.86,89.951
142.86,89.925
142.86,89.916
142.86,89.917
142.86,89.892
142.86,89.892
142.86,89.897
142.86,89.891
142.86,89.888
142.86,89.884
142.86,89.891
142.86,89.881
142.86,89.88
142.86,89.875
142.86,89.901
142.86,89.879
142.86,89.873
142.86,89.875
142.86,89.876
142.86,89.875
142.86,89.877
142.86,89.871
142.86,89.866
142.86,89.869
142.86,89.874
142.86,89.872
142.86,89.87
142.86,89.87
142.86,89.869
142.86,89.866
142.86,89.869
142.86,89.867
142.86,89.867
142.86,89.867
142.86,89.877
23.718,90.9
