20.484,594.7
20.487,594.63
20.49,594.59
20.489,594.5
20.488,594.53
20.478,594.41
20.485,594.4
20.478,594.31
20.489,594.25
20.49,594.2
20.493,594.12
20.491,594.04
20.493,594
20.492,593.93
20.486,593.9
20.485,593.79
20.496,593.73
20.495,593.68
20.494,593.6
20.489,593.56
20.493,593.49
20.498,593.47
20.497,593.36
20.496,593.32
20.492,593.25
20.499,593.2
20.497,593.11
20.503,593.04
20.505,593.03
20.505,592.91
20.503,592.88
20.505,592.8
20.509,592.7
20.505,592.63
20.506,592.6
20.5,592.6
20.51,592.51
20.504,592.43
20.504,592.38
20.511,592.33
20.507,592.29
20.514,592.23
20.516,592.14
20.515,592.14
20.519,592.07
20.518,592.02
20.481,592.3
20.483,592.26
20.487,592.14
20.482,592.09
20.485,591.98
20.488,591.92
20.488,591.88
20.491,591.81
20.487,591.74
20.488,591.64
20.49,591.61
20.492,591.49
20.493,591.44
20.495,591.37
20.49,591.33
20.496,591.25
20.496,591.18
20.497,591.14
20.495,591.13
20.492,591.02
20.5,590.99
20.497,590.95
20.492,590.91
20.502,590.89
20.495,590.86
20.497,590.86
20.51,590.84
20.507,590.84
20.497,590.84
20.507,590.85
20.5,590.87
20.503,590.9
20.507,590.9
20.505,590.99
20.512,590.99
20.518,591.1
20.52,591.18
20.523,591.3
20.519,591.3
20.518,591.36
20.518,591.5
20.518,591.7
20.524,591.64
20.523,591.83
20.53,592.02
20.524,592.14
20.531,592.35
20.532,592.48
20.532,592.59
20.536,592.71
20.484,590.07
20.481,590.06
20.486,590.06
20.487,590.08
20.488,590.1
20.485,590.13
20.49,590.17
20.491,590.26
20.487,590.27
20.489,590.37
20.494,590.4
20.492,590.62
20.496,590.67
20.494,590.77
20.496,590.94
20.497,591.06
20.497,591.33
20.491,591.51
20.502,591.56
20.503,591.98
20.505,592.12
20.504,592.28
20.506,592.55
20.509,592.67
20.503,592.94
20.511,593.04
20.512,593.41
20.507,593.59
20.515,593.84
20.514,593.95
20.514,594.3
20.52,594.58
20.52,594.56
20.521,594.89
20.52,595
20.526,595.07
20.533,595.52
20.538,595.64
20.536,595.77
20.529,595.75
20.54,596.04
20.545,596.26
20.548,596.32
20.55,596.46
20.553,596.61
20.555,596.67
20.555,596.87
20.556,596.95
20.562,597.05
20.571,597.18
20.483,590.7
20.486,590.73
20.486,591.05
20.481,591.08
20.489,591.44
20.487,591.65
20.491,591.74
20.488,592.1
20.492,592.19
20.493,592.36
20.491,592.69
20.493,593.13
20.493,593.25
20.497,593.44
20.5,593.78
20.495,594.12
20.492,594.3
20.505,594.51
20.496,594.63
20.502,594.89
20.505,595.12
20.51,595.35
20.51,595.55
20.508,595.62
20.516,595.91
20.514,595.95
20.521,596.27
20.515,596.36
20.519,596.49
20.525,596.63
20.528,596.75
20.531,596.9
20.527,596.94
20.538,597.14
20.534,597.17
20.542,597.33
20.54,597.46
20.54,597.52
20.541,597.61
20.548,597.61
20.554,597.71
20.559,597.85
20.558,597.9
20.564,597.98
20.571,598
20.571,598.08
20.578,598.18
20.578,598.21
20.591,598.25
20.599,598.32
20.479,591.83
20.484,592.13
20.485,592.46
20.484,592.64
20.489,592.95
20.491,593.18
20.493,593.3
20.484,593.73
20.494,593.8
20.49,594.12
20.491,594.22
20.497,594.66
20.497,594.84
20.496,595.05
20.493,595.23
20.503,595.49
20.5,595.68
20.501,595.92
20.502,595.91
20.505,596.23
20.51,596.35
20.509,596.5
20.513,596.66
20.516,596.78
20.518,596.88
20.518,596.85
20.523,597.13
20.515,597.21
20.525,597.27
20.528,597.43
20.532,597.56
20.528,597.66
20.535,597.68
20.542,597.82
20.544,597.88
20.547,597.97
20.554,598.04
20.554,598.09
20.559,598.13
20.556,598.18
20.558,598.25
20.57,598.31
20.571,598.35
20.572,598.38
20.573,598.46
20.587,598.47
20.589,598.52
20.597,598.55
20.603,598.6
20.603,598.64
20.484,596.55
20.476,596.65
20.488,596.83
20.487,596.97
20.483,597.05
20.485,597.21
20.484,597.31
20.491,597.45
20.492,597.5
20.493,597.63
20.498,597.68
20.493,597.84
20.501,597.89
20.503,597.98
20.503,598.06
20.504,598.13
20.507,598.19
20.507,598.26
20.51,598.25
20.511,598.4
20.513,598.44
20.509,598.47
20.523,598.51
20.525,598.57
20.53,598.61
20.532,598.63
20.538,598.69
20.543,598.71
20.538,598.72
20.542,598.75
20.551,598.79
20.558,598.81
20.562,598.83
20.57,598.85
20.566,598.86
20.572,598.88
20.585,598.9
20.58,598.91
20.595,598.92
20.59,598.93
20.606,598.94
20.619,598.94
20.622,598.95
20.623,598.96
20.638,598.96
20.646,598.96
20.658,598.96
20.657,598.96
20.681,598.96
20.695,598.96
20.484,598.32
20.479,598.34
20.49,598.43
20.491,598.45
20.49,598.52
20.487,598.54
20.494,598.58
20.488,598.64
20.491,598.65
20.5,598.7
20.497,598.7
20.501,598.76
20.498,598.78
20.509,598.81
20.511,598.83
20.511,598.83
20.51,598.87
20.52,598.89
20.518,598.89
20.522,598.91
20.523,598.92
20.533,598.92
20.536,598.94
20.537,598.94
20.547,598.95
20.546,598.95
20.557,598.95
20.561,598.95
20.555,598.95
20.567,598.95
20.577,598.94
20.586,598.94
20.581,598.94
20.602,598.93
20.6,598.92
20.615,598.91
20.626,598.9
20.636,598.89
20.634,598.88
20.647,598.88
20.661,598.86
20.676,598.85
20.679,598.84
20.701,598.83
20.712,598.82
20.717,598.8
20.752,598.79
20.761,598.78
20.779,598.76
20.812,598.74
20.488,598.87
20.48,598.87
20.488,598.9
20.487,598.91
20.491,598.91
20.495,598.93
20.492,598.94
20.493,598.94
20.5,598.94
20.492,598.95
20.499,598.95
20.509,598.95
20.5,598.95
20.513,598.94
20.517,598.94
20.521,598.93
20.525,598.92
20.52,598.91
20.531,598.91
20.536,598.89
20.538,598.89
20.539,598.87
20.549,598.86
20.556,598.85
20.563,598.83
20.564,598.82
20.573,598.8
20.572,598.79
20.586,598.77
20.586,598.76
20.6,598.74
20.618,598.72
20.619,598.71
20.639,598.68
20.648,598.67
20.663,598.66
20.682,598.62
20.698,598.61
20.698,598.6
20.707,598.58
20.742,598.56
20.759,598.54
20.775,598.54
20.805,598.51
20.825,598.49
20.852,598.48
20.902,598.46
20.918,598.45
20.964,598.43
21.02,598.43
20.486,598.95
20.484,598.95
20.491,598.95
20.481,598.95
20.492,598.95
20.495,598.95
20.488,598.95
20.499,598.94
20.501,598.94
20.501,598.93
20.502,598.92
20.502,598.91
20.511,598.9
20.503,598.89
20.519,598.87
20.516,598.86
20.53,598.84
20.532,598.83
20.525,598.82
20.538,598.8
20.548,598.78
20.552,598.76
20.56,598.75
20.563,598.72
20.571,598.7
20.574,598.69
20.58,598.66
20.596,598.65
20.597,598.63
20.607,598.61
20.625,598.58
20.64,598.56
20.637,598.55
20.659,598.52
20.664,598.51
20.682,598.48
20.713,598.45
20.732,598.44
20.743,598.43
20.754,598.41
20.783,598.39
20.819,598.36
20.83,598.37
20.872,598.34
20.911,598.32
20.93,598.32
21.004,598.3
21.028,598.3
21.101,598.3
21.184,598.3
20.487,598.9
20.487,598.89
20.492,598.87
20.494,598.86
20.495,598.84
20.497,598.82
20.497,598.81
20.496,598.78
20.503,598.78
20.5,598.75
20.508,598.73
20.516,598.7
20.517,598.68
20.521,598.67
20.525,598.64
20.531,598.61
20.529,598.58
20.535,598.56
20.545,598.55
20.547,598.51
20.562,598.5
20.568,598.47
20.572,598.44
20.588,598.42
20.595,598.39
20.598,598.38
20.618,598.33
20.625,598.32
20.632,598.3
20.642,598.28
20.667,598.24
20.687,598.22
20.691,598.21
20.722,598.17
20.731,598.16
20.754,598.13
20.793,598.11
20.824,598.1
20.839,598.08
20.866,598.07
20.919,598.06
20.978,598.05
20.999,598.05
21.057,598.06
21.146,598.06
21.189,598.07
21.379,598.14
21.487,598.18
142.86,89.998
142.86,89.979
20.488,598.51
20.49,598.49
20.491,598.44
20.495,598.43
20.496,598.38
20.491,598.36
20.494,598.34
20.504,598.29
20.508,598.29
20.51,598.24
20.514,598.22
20.519,598.16
20.52,598.14
20.531,598.1
20.533,598.08
20.539,598.04
20.552,598
20.564,597.97
20.556,597.95
20.58,597.9
20.592,597.88
20.598,597.85
20.615,597.82
20.623,597.79
20.642,597.76
20.641,597.75
20.686,597.71
20.696,597.69
20.715,597.68
20.739,597.66
20.763,597.63
20.803,597.62
20.813,597.63
20.874,597.61
20.9,597.61
20.959,597.62
21.041,597.64
21.116,597.67
21.161,597.69
21.214,597.72
21.425,597.84
142.86,89.999
142.86,89.988
142.86,89.982
142.86,89.966
142.86,89.962
142.86,89.966
142.86,89.963
142.86,89.96
142.86,89.957
20.491,598.18
20.49,598.16
20.495,598.1
20.491,598.08
20.49,598.03
20.502,598
20.505,597.97
20.509,597.91
20.512,597.91
20.519,597.85
20.519,597.83
20.528,597.77
20.534,597.74
20.534,597.7
20.54,597.67
20.558,597.63
20.57,597.6
20.569,597.57
20.575,597.55
20.601,597.5
20.616,597.47
20.627,597.46
20.644,597.44
20.661,597.41
20.687,597.38
20.69,597.38
20.74,597.37
20.751,597.34
20.774,597.35
20.811,597.35
20.862,597.36
20.912,597.37
20.931,597.37
21.03,597.42
21.068,597.45
21.183,597.51
21.357,597.62
142.86,90.03
142.86,89.998
142.86,89.993
142.86,89.978
142.86,89.971
142.86,89.97
142.86,89.964
142.86,89.961
142.86,89.952
142.86,89.948
142.86,89.951
142.86,89.951
142.86,89.944
20.488,598.04
20.49,598.02
20.487,597.95
20.492,597.94
20.502,597.88
20.502,597.85
20.507,597.82
20.504,597.77
20.508,597.75
20.523,597.69
20.521,597.67
20.532,597.61
20.53,597.58
20.544,597.54
20.545,597.51
20.566,597.47
20.576,597.43
20.584,597.4
20.59,597.4
20.614,597.35
20.623,597.32
20.641,597.31
20.66,597.28
20.677,597.26
20.696,597.26
20.704,597.24
20.765,597.23
20.781,597.25
20.804,597.25
20.843,597.26
20.902,597.29
20.958,597.31
20.984,597.32
21.118,597.41
21.16,597.42
21.318,597.54
142.86,90.023
142.86,89.989
142.86,89.976
142.86,89.982
142.86,89.975
142.86,89.968
142.86,89.966
142.86,89.965
142.86,89.961
142.86,89.958
142.86,89.958
142.86,89.954
142.86,89.949
142.86,89.944
20.492,597.33
20.493,597.29
20.495,597.22
20.501,597.21
20.504,597.15
20.505,597.1
20.511,597.09
20.518,597.02
20.515,597.01
20.529,596.98
20.527,596.95
20.537,596.89
20.546,596.88
20.56,596.84
20.571,596.82
20.589,596.81
20.603,596.81
20.619,596.78
20.618,596.79
20.662,596.81
20.675,596.81
20.7,596.81
20.732,596.84
20.752,596.87
20.803,596.9
20.815,596.92
20.901,597
20.94,597.02
20.997,597.07
21.074,597.11
21.204,597.19
21.373,597.3
21.478,597.39
142.86,90.001
142.86,89.982
142.86,89.978
142.86,89.967
142.86,89.968
142.86,89.968
142.86,89.965
142.86,89.951
142.86,89.943
142.86,89.949
142.86,89.954
142.86,89.941
142.86,89.945
142.86,89.944
142.86,89.942
142.86,89.946
142.86,89.946
20.494,596.38
20.495,596.33
20.492,596.29
20.499,596.28
20.506,596.25
20.507,596.25
20.51,596.24
20.528,596.24
20.53,596.23
20.541,596.24
20.548,596.23
20.566,596.27
20.575,596.32
20.584,596.34
20.595,596.35
20.625,596.43
20.637,596.49
20.666,596.54
20.676,596.56
20.732,596.67
20.751,596.69
20.795,596.74
20.841,596.78
20.904,596.8
20.979,596.8
21,596.8
21.201,596.87
21.282,596.94
21.518,597.27
142.86,90.009
142.86,89.986
142.86,89.982
142.86,89.978
142.86,89.97
142.86,89.967
142.86,89.964
142.86,89.959
142.86,89.959
142.86,89.956
142.86,89.953
142.86,89.947
142.86,89.947
142.86,89.944
142.86,89.949
142.86,89.942
142.86,89.947
142.86,89.938
142.86,89.944
142.86,89.942
142.86,89.936
20.495,595.95
20.493,595.94
20.499,595.93
20.505,595.93
20.511,595.94
20.515,595.94
20.521,595.96
20.522,595.98
20.533,596
20.546,596.08
20.552,596.09
20.573,596.18
20.582,596.25
20.595,596.32
20.615,596.4
20.633,596.46
20.665,596.53
20.692,596.59
20.703,596.61
20.764,596.68
20.793,596.7
20.845,596.71
20.91,596.71
20.979,596.7
21.078,596.7
21.114,596.7
21.449,592.84
142.86,90.024
142.86,89.986
142.86,89.989
142.86,89.981
142.86,89.97
142.86,89.978
142.86,89.962
142.86,89.963
142.86,89.958
142.86,89.959
142.86,89.957
142.86,89.951
142.86,89.937
142.86,89.948
142.86,89.948
142.86,89.949
142.86,89.947
142.86,89.944
142.86,89.948
142.86,89.939
142.86,89.942
142.86,89.943
142.86,89.94
20.492,595.13
20.497,595.19
20.503,595.34
20.503,595.42
20.514,595.56
20.52,595.65
20.525,595.75
20.539,595.91
20.543,595.93
20.559,596.12
20.564,596.21
20.585,596.37
20.594,596.44
20.626,596.52
20.637,596.58
20.672,596.63
20.704,596.64
20.749,596.63
20.762,596.63
20.852,596.54
20.9,596.5
20.973,596.45
21.076,596.44
21.206,596.6
21.461,90.787
142.86,90.077
142.86,89.988
142.86,89.986
142.86,89.98
142.86,89.974
142.86,89.969
142.86,89.965
142.86,89.962
142.86,89.958
142.86,89.951
142.86,89.944
142.86,89.942
142.86,89.945
142.86,89.95
142.86,89.95
142.86,89.94
142.86,89.95
142.86,89.948
142.86,89.94
142.86,89.933
142.86,89.942
142.86,89.943
142.86,89.94
142.86,89.925
142.86,89.936
20.496,594.66
20.492,594.9
20.502,595.52
20.51,595.69
20.523,596.03
20.53,596.23
20.535,596.34
20.553,596.55
20.549,596.57
20.575,596.69
20.58,596.72
20.618,596.71
20.638,596.69
20.669,596.63
20.687,596.55
20.738,596.44
20.791,596.31
20.848,596.2
20.875,596.16
21.032,596.15
21.123,90.891
21.281,90.815
142.86,90.018
142.86,90.009
142.86,89.99
142.86,89.989
142.86,89.972
142.86,89.966
142.86,89.969
142.86,89.967
142.86,89.959
142.86,89.96
142.86,89.955
142.86,89.943
142.86,89.954
142.86,89.951
142.86,89.951
142.86,89.948
142.86,89.942
142.86,89.946
142.86,89.954
142.86,89.938
142.86,89.945
142.86,89.938
142.86,89.937
142.86,89.94
142.86,89.937
142.86,89.939
142.86,89.93
142.86,89.937
20.497,594.8
20.498,595.2
20.508,595.83
20.509,595.99
20.525,596.33
20.53,596.51
20.538,596.59
20.556,596.72
20.56,596.74
20.581,596.76
20.595,596.76
20.617,596.69
20.648,596.64
20.679,596.54
20.707,596.44
20.765,596.28
20.825,596.14
20.891,596.02
20.914,596
21.102,90.897
21.22,90.834
21.499,90.779
142.86,89.999
142.86,89.981
142.86,89.983
142.86,89.983
142.86,89.971
142.86,89.97
142.86,89.967
142.86,89.969
142.86,89.959
142.86,89.959
142.86,89.953
142.86,89.939
142.86,89.941
142.86,89.941
142.86,89.934
142.86,89.937
142.86,89.949
142.86,89.948
142.86,89.931
142.86,89.941
142.86,89.943
142.86,89.938
142.86,89.935
142.86,89.938
142.86,89.949
142.86,89.94
142.86,89.931
142.86,89.934
20.5,596.24
20.502,596.49
20.514,596.84
20.517,596.88
20.53,596.89
20.54,596.85
20.55,596.82
20.568,596.73
20.568,596.71
20.603,596.6
20.617,596.54
20.656,596.36
20.687,596.23
20.73,596.06
20.776,595.9
20.851,595.77
20.94,90.951
21.042,90.898
21.085,90.874
22.374,90.811
142.86,90.019
142.86,89.992
142.86,89.985
142.86,89.982
142.86,89.972
142.86,89.972
142.86,89.968
142.86,89.962
142.86,89.955
142.86,89.951
142.86,89.947
142.86,89.948
142.86,89.954
142.86,89.945
142.86,89.952
142.86,89.948
142.86,89.941
142.86,89.944
142.86,89.945
142.86,89.944
142.86,89.939
142.86,89.941
142.86,89.94
142.86,89.941
142.86,89.933
142.86,89.936
142.86,89.938
142.86,89.934
142.86,89.932
142.86,89.925
20.502,595.73
20.504,595.61
20.515,595.66
20.525,595.69
20.537,595.92
20.553,596.02
20.564,596.07
20.588,596.1
20.6,596.08
20.638,595.94
20.659,595.84
20.723,595.6
20.756,91.046
20.834,90.969
20.909,90.92
21.049,90.852
21.239,90.781
142.86,90.052
142.86,90.039
142.86,90.001
142.86,89.989
142.86,89.983
142.86,89.971
142.86,89.971
142.86,89.972
142.86,89.965
142.86,89.959
142.86,89.953
142.86,89.959
142.86,89.956
142.86,89.95
142.86,89.953
142.86,89.951
142.86,89.951
142.86,89.947
142.86,89.94
142.86,89.941
142.86,89.941
142.86,89.937
142.86,89.941
142.86,89.943
142.86,89.94
142.86,89.932
142.86,89.938
142.86,89.937
142.86,89.937
142.86,89.936
142.86,89.933
142.86,89.937
142.86,89.93
20.502,594.87
20.506,594.85
20.52,595.14
20.52,595.34
20.542,595.66
20.556,595.85
20.565,595.93
20.592,595.97
20.609,595.95
20.642,595.8
20.669,595.69
20.738,91.069
20.783,91.007
20.857,90.963
20.937,90.899
21.101,90.823
21.347,90.78
142.86,90.033
142.86,90.021
142.86,89.994
142.86,89.989
142.86,89.977
142.86,89.966
142.86,89.975
142.86,89.965
142.86,89.964
142.86,89.96
142.86,89.952
142.86,89.964
142.86,89.95
142.86,89.954
142.86,89.952
142.86,89.949
142.86,89.95
142.86,89.947
142.86,89.949
142.86,89.944
142.86,89.934
142.86,89.956
142.86,89.938
142.86,89.943
142.86,89.94
142.86,89.937
142.86,89.938
142.86,89.932
142.86,89.939
142.86,89.937
142.86,89.937
142.86,89.925
142.86,89.928
20.5,586.52
20.512,588.42
20.529,591.87
20.536,592.67
20.557,593.96
20.573,594.51
20.594,594.67
20.632,91.15
20.638,91.125
20.701,91.028
20.733,90.988
20.841,90.915
20.919,90.876
21.059,90.815
21.252,90.785
142.86,90.036
142.86,90.009
142.86,89.995
142.86,89.99
142.86,89.973
142.86,89.971
142.86,89.968
142.86,89.968
142.86,89.964
142.86,89.959
142.86,89.961
142.86,89.957
142.86,89.949
142.86,89.967
142.86,89.956
142.86,89.95
142.86,89.952
142.86,89.933
142.86,89.93
142.86,89.944
142.86,89.936
142.86,89.936
142.86,89.942
142.86,89.94
142.86,89.947
142.86,89.925
142.86,89.941
142.86,89.937
142.86,89.932
142.86,89.936
142.86,89.936
142.86,89.928
142.86,89.929
142.86,89.931
142.86,89.922
20.507,582.36
20.513,585.28
20.531,590.18
20.54,591.26
20.562,592.99
20.579,593.53
20.599,593.27
20.642,91.11
20.659,91.086
20.717,91.001
20.759,90.973
20.878,90.884
20.969,90.843
21.153,90.801
21.707,90.776
142.86,90.013
142.86,90.002
142.86,89.988
142.86,89.988
142.86,89.977
142.86,89.975
142.86,89.971
142.86,89.967
142.86,89.974
142.86,89.96
142.86,89.956
142.86,89.956
142.86,89.957
142.86,89.951
142.86,89.95
142.86,89.949
142.86,89.95
142.86,89.943
142.86,89.945
142.86,89.942
142.86,89.944
142.86,89.944
142.86,89.943
142.86,89.94
142.86,89.94
142.86,89.938
142.86,89.932
142.86,89.935
142.86,89.921
142.86,89.931
142.86,89.935
142.86,89.933
142.86,89.933
142.86,89.933
142.86,89.925
20.512,534.96
20.513,541.76
20.535,556.22
20.55,91.295
20.577,91.178
20.607,91.136
20.628,91.091
20.68,91.008
20.702,90.985
20.799,90.911
20.853,90.88
21.066,90.794
21.271,90.773
142.86,90.053
142.86,90.016
142.86,89.999
142.86,89.983
142.86,89.993
142.86,89.984
142.86,89.964
142.86,89.969
142.86,89.964
142.86,89.962
142.86,89.958
142.86,89.943
142.86,89.954
142.86,89.954
142.86,89.954
142.86,89.95
142.86,89.952
142.86,89.953
142.86,89.938
142.86,89.946
142.86,89.947
142.86,89.939
142.86,89.945
142.86,89.936
142.86,89.94
142.86,89.942
142.86,89.939
142.86,89.947
142.86,89.936
142.86,89.93
142.86,89.929
142.86,89.928
142.86,89.93
142.86,89.938
142.86,89.929
142.86,89.926
142.86,89.924
20.512,514.87
20.521,511.96
20.544,91.286
20.556,91.249
20.581,91.149
20.613,91.097
20.641,91.055
20.707,90.97
20.728,90.953
20.834,90.879
20.902,90.841
21.183,90.777
142.86,90.079
142.86,90.017
142.86,90.009
142.86,89.992
142.86,89.979
142.86,89.978
142.86,89.981
142.86,89.971
142.86,89.968
142.86,89.962
142.86,89.946
142.86,89.96
142.86,89.94
142.86,89.947
142.86,89.947
142.86,89.945
142.86,89.937
142.86,89.954
142.86,89.939
142.86,89.938
142.86,89.947
142.86,89.943
142.86,89.939
142.86,89.942
142.86,89.939
142.86,89.943
142.86,89.934
142.86,89.939
142.86,89.931
142.86,89.936
142.86,89.934
142.86,89.945
142.86,89.933
142.86,89.934
142.86,89.942
142.86,89.935
142.86,89.924
142.86,89.925
20.517,91.388
20.525,91.327
20.555,91.216
20.568,91.148
20.609,91.068
20.646,91.004
20.68,90.965
20.772,90.902
20.802,90.882
20.965,90.819
21.097,90.786
142.86,90.049
142.86,90.022
142.86,90.004
142.86,89.996
142.86,89.978
142.86,89.975
142.86,89.975
142.86,89.976
142.86,89.955
142.86,89.964
142.86,89.962
142.86,89.961
142.86,89.955
142.86,89.955
142.86,89.953
142.86,89.95
142.86,89.951
142.86,89.949
142.86,89.947
142.86,89.944
142.86,89.947
142.86,89.938
142.86,89.946
142.86,89.948
142.86,89.95
142.86,89.939
142.86,89.92
142.86,89.932
142.86,89.932
142.86,89.93
142.86,89.932
142.86,89.935
142.86,89.934
142.86,89.931
142.86,89.94
142.86,89.924
142.86,89.927
142.86,89.939
142.86,89.943
20.524,91.309
20.531,91.253
20.567,91.126
20.584,91.085
20.634,91.005
20.678,90.948
20.722,90.917
20.849,90.837
20.885,90.826
21.188,90.776
142.86,90.075
142.86,90.023
142.86,90.006
142.86,89.994
142.86,89.981
142.86,89.972
142.86,89.974
142.86,89.973
142.86,89.971
142.86,89.961
142.86,89.958
142.86,89.959
142.86,89.958
142.86,89.956
142.86,89.955
142.86,89.95
142.86,89.963
142.86,89.936
142.86,89.95
142.86,89.948
142.86,89.929
142.86,89.943
142.86,89.944
142.86,89.936
142.86,89.938
142.86,89.939
142.86,89.933
142.86,89.937
142.86,89.931
142.86,89.938
142.86,89.931
142.86,89.922
142.86,89.934
142.86,89.928
142.86,89.927
142.86,89.925
142.86,89.925
142.86,89.926
142.86,89.931
142.86,89.93
20.528,91.231
20.54,91.172
20.582,91.053
20.603,91.012
20.665,90.938
20.73,90.899
20.789,90.858
20.988,90.802
21.068,90.784
142.86,90.045
142.86,90.04
142.86,90.005
142.86,90.014
142.86,89.995
142.86,89.972
142.86,89.965
142.86,89.97
142.86,89.955
142.86,89.967
142.86,89.96
142.86,89.95
142.86,89.947
142.86,89.956
142.86,89.952
142.86,89.95
142.86,89.951
142.86,89.948
142.86,89.947
142.86,89.947
142.86,89.931
142.86,89.944
142.86,89.959
142.86,89.936
142.86,89.938
142.86,89.948
142.86,89.952
142.86,89.931
142.86,89.931
142.86,89.935
142.86,89.937
142.86,89.929
142.86,89.933
142.86,89.932
142.86,89.949
142.86,89.929
142.86,89.931
142.86,89.916
142.86,89.927
142.86,89.928
142.86,89.915
20.532,91.21
20.542,91.161
20.591,91.042
