10.007,598.74
10.007,598.75
10.007,598.94
10.008,599.03
10.009,599.04
10.011,599.21
10.011,599.26
10.012,599.29
10.012,599.36
9.9867,597.36
9.9867,597.42
9.9878,597.69
9.9868,597.73
9.9883,598.01
9.988,598.11
9.9874,598.31
9.9886,598.45
9.9901,598.47
9.991,598.69
9.9907,598.78
9.9913,598.94
9.9906,598.98
9.9914,599.11
9.9928,599.16
9.9935,599.26
9.9933,599.34
9.9948,599.39
9.995,599.41
9.9944,599.51
9.9964,599.52
9.9967,599.55
9.9974,599.61
9.9982,599.64
9.9989,599.68
9.9989,599.67
10,599.73
9.9993,599.73
10.001,599.75
10.002,599.78
10.003,599.79
10.003,599.82
10.004,599.82
10.005,599.84
10.005,599.85
10.005,599.87
10.007,599.87
10.007,599.88
10.006,599.89
10.006,599.89
10.01,599.9
10.01,599.9
10.011,599.91
10.013,599.91
10.012,599.92
10.012,599.92
10.015,599.92
10.016,599.93
10.014,599.93
10.018,599.93
9.9856,599.7
9.9875,599.71
9.9877,599.75
9.9879,599.76
9.9887,599.78
9.9891,599.8
9.9887,599.8
9.9905,599.82
9.9906,599.83
9.9905,599.85
9.9907,599.85
9.9911,599.87
9.9916,599.88
9.9938,599.89
9.9925,599.89
9.9939,599.9
9.9941,599.91
9.9952,599.91
9.9963,599.91
9.9954,599.92
9.9981,599.92
9.9986,599.93
9.9974,599.93
9.9989,599.93
9.9993,599.93
9.9989,599.93
10.003,599.94
10.003,599.94
10.002,599.94
10.005,599.94
10.003,599.94
10.006,599.94
10.006,599.94
10.008,599.94
10.007,599.94
10.01,599.94
10.009,599.94
10.012,599.94
10.013,599.94
10.013,599.94
10.012,599.94
10.016,599.93
10.016,599.93
10.015,599.93
10.017,599.93
10.017,599.93
10.021,599.93
10.022,599.93
10.023,599.93
10.024,599.93
9.9866,599.94
9.9881,599.93
9.9883,599.93
9.9888,599.93
9.9894,599.93
9.99,599.93
9.9909,599.93
9.9906,599.93
9.9918,599.93
9.9917,599.93
9.9928,599.93
9.9931,599.92
9.9937,599.92
9.9946,599.92
9.9945,599.92
9.9948,599.92
9.9968,599.92
9.9967,599.91
9.997,599.91
9.9991,599.91
10.001,599.91
10,599.91
10.001,599.91
10.003,599.9
10.005,599.9
10.005,599.9
10.007,599.9
10.007,599.9
10.007,599.89
10.009,599.89
10.009,599.89
10.012,599.89
10.01,599.89
10.015,599.88
10.015,599.88
10.017,599.88
10.019,599.88
10.02,599.87
10.02,599.87
10.019,599.87
10.021,599.87
10.023,599.87
10.023,599.87
10.027,599.86
10.029,599.86
10.03,599.86
10.032,599.85
10.031,599.85
10.035,599.85
10.037,599.85
9.986,599.93
9.9881,599.93
9.9883,599.93
9.989,599.92
9.9879,599.92
9.9898,599.92
9.99,599.92
9.9907,599.92
9.9921,599.92
9.992,599.92
9.9931,599.91
9.9936,599.91
9.9947,599.91
9.9953,599.91
9.9963,599.91
9.9972,599.9
9.9969,599.9
9.9973,599.9
9.9983,599.9
9.9996,599.9
10.001,599.9
10.001,599.89
10.002,599.89
10.004,599.89
10.006,599.89
10.006,599.89
10.008,599.88
10.008,599.88
10.008,599.88
10.01,599.88
10.011,599.87
10.012,599.87
10.013,599.87
10.016,599.87
10.017,599.87
10.019,599.86
10.018,599.86
10.021,599.86
10.022,599.86
10.023,599.85
10.025,599.85
10.025,599.85
10.026,599.84
10.029,599.84
10.03,599.84
10.033,599.84
10.035,599.83
10.036,599.83
10.039,599.83
10.04,599.82
9.988,599.86
9.988,599.86
9.9887,599.85
9.9885,599.85
9.9896,599.85
9.9912,599.85
9.9916,599.84
9.9923,599.84
9.9921,599.84
9.9932,599.83
9.9948,599.83
9.9961,599.83
9.9966,599.82
9.9977,599.82
9.9974,599.82
9.9999,599.81
10,599.81
10.001,599.8
10.002,599.8
10.003,599.8
10.004,599.79
10.006,599.79
10.007,599.78
10.008,599.78
10.011,599.77
10.011,599.77
10.012,599.77
10.013,599.76
10.015,599.76
10.016,599.75
10.018,599.75
10.022,599.74
10.021,599.74
10.023,599.73
10.026,599.73
10.028,599.72
10.029,599.71
10.033,599.71
10.034,599.71
10.034,599.7
10.038,599.69
10.04,599.69
10.041,599.68
10.043,599.68
10.048,599.67
10.049,599.67
10.053,599.66
10.055,599.65
10.058,599.65
10.059,599.63
9.9886,599.75
9.9886,599.75
9.989,599.74
9.9904,599.74
9.9908,599.73
9.9919,599.73
9.9925,599.72
9.9932,599.71
9.9941,599.71
9.9953,599.7
9.9951,599.7
9.9977,599.69
9.9987,599.69
9.9989,599.68
9.9998,599.67
10.001,599.66
10.004,599.66
10.005,599.65
10.004,599.65
10.008,599.63
10.009,599.63
10.01,599.62
10.012,599.61
10.014,599.6
10.016,599.59
10.017,599.59
10.02,599.57
10.021,599.57
10.024,599.57
10.026,599.55
10.029,599.54
10.031,599.53
10.032,599.53
10.035,599.51
10.037,599.51
10.039,599.49
10.045,599.48
10.047,599.47
10.05,599.46
10.051,599.46
10.054,599.44
10.06,599.43
10.06,599.42
10.066,599.41
10.069,599.39
10.073,599.4
10.079,599.37
10.082,599.36
10.085,599.35
10.092,599.33
9.9874,599.66
9.9892,599.65
9.9904,599.64
9.9899,599.63
9.9915,599.63
9.9924,599.62
9.9934,599.61
9.994,599.6
9.9947,599.6
9.9965,599.59
9.9962,599.58
9.9985,599.57
10,599.56
10.001,599.55
10.003,599.54
10.004,599.53
10.006,599.52
10.007,599.51
10.008,599.51
10.011,599.49
10.011,599.48
10.015,599.47
10.016,599.45
10.018,599.45
10.02,599.43
10.021,599.43
10.026,599.4
10.027,599.39
10.03,599.38
10.032,599.37
10.036,599.35
10.038,599.34
10.04,599.33
10.045,599.31
10.045,599.31
10.051,599.28
10.055,599.26
10.06,599.25
10.062,599.24
10.064,599.24
10.07,599.2
10.076,599.18
10.077,599.17
10.083,599.16
10.088,599.13
10.091,599.12
10.099,599.1
10.103,599.09
10.111,599.06
10.12,599.04
9.987,599.6
9.9892,599.59
9.9898,599.58
9.9903,599.57
9.9913,599.56
9.993,599.55
9.9937,599.55
9.9945,599.53
9.9953,599.53
9.9967,599.52
9.9979,599.51
10,599.49
10.001,599.48
10.002,599.48
10.004,599.46
10.005,599.45
10.007,599.43
10.008,599.42
10.01,599.42
10.012,599.39
10.015,599.38
10.017,599.37
10.018,599.36
10.02,599.34
10.024,599.33
10.023,599.32
10.028,599.3
10.03,599.29
10.033,599.27
10.034,599.26
10.04,599.24
10.043,599.22
10.043,599.21
10.049,599.18
10.052,599.18
10.057,599.15
10.062,599.13
10.065,599.11
10.067,599.1
10.072,599.09
10.078,599.06
10.083,599.04
10.087,599.02
10.092,599
10.1,598.97
10.104,598.96
10.114,598.93
10.117,598.92
10.128,598.89
10.137,598.86
9.9891,599.33
9.9897,599.32
9.9903,599.29
9.991,599.29
9.9927,599.26
9.9933,599.25
9.994,599.23
9.9956,599.21
9.9972,599.21
9.998,599.18
10,599.18
10.001,599.14
10.003,599.13
10.005,599.1
10.006,599.09
10.008,599.06
10.011,599.04
10.013,599.02
10.014,599.01
10.018,598.97
10.021,598.95
10.023,598.92
10.026,598.9
10.029,598.88
10.032,598.84
10.035,598.85
10.041,598.78
10.042,598.77
10.047,598.74
10.05,598.72
10.057,598.68
10.062,598.65
10.064,598.64
10.07,598.58
10.075,598.57
10.082,598.53
10.089,598.47
10.096,598.44
10.099,598.42
10.106,598.4
10.117,598.35
10.128,598.3
10.131,598.28
10.143,598.24
10.156,598.2
10.162,598.17
10.18,598.1
10.186,598.08
10.203,598.03
10.222,597.98
9.9881,598.99
9.9901,598.97
9.9909,598.94
9.9912,598.92
9.9927,598.89
9.9947,598.86
9.9948,598.85
9.9969,598.8
9.9978,598.8
10,598.75
10.001,598.74
10.004,598.69
10.005,598.67
10.007,598.63
10.01,598.61
10.012,598.56
10.016,598.52
10.018,598.49
10.02,598.47
10.026,598.41
10.027,598.38
10.03,598.34
10.035,598.29
10.039,598.26
10.043,598.21
10.045,598.2
10.054,598.12
10.058,598.1
10.061,598.04
10.067,598.01
10.076,597.95
10.083,597.88
10.085,597.88
10.098,597.78
10.102,597.75
10.114,597.68
10.126,597.61
10.139,597.55
10.144,597.51
10.151,597.5
10.17,597.4
10.187,597.31
10.194,597.3
10.214,597.21
10.237,597.15
10.248,597.1
10.283,596.98
10.295,596.93
10.334,596.84
10.37,596.75
9.9896,598.56
9.9902,598.53
9.9916,598.48
9.9927,598.45
9.9936,598.4
9.9957,598.36
9.9963,598.34
9.9989,598.28
9.9992,598.26
10.001,598.2
10.004,598.17
10.007,598.11
10.008,598.06
10.011,598.02
10.013,597.97
10.016,597.9
10.021,597.85
10.025,597.79
10.025,597.77
10.033,597.67
10.036,597.63
10.04,597.58
10.045,597.52
10.051,597.46
10.056,597.37
10.057,597.36
10.071,597.22
10.075,597.19
10.081,597.11
10.089,597.07
10.101,596.95
10.111,596.86
10.115,596.83
10.134,596.69
10.14,596.66
10.157,596.54
10.176,596.41
10.195,596.33
10.207,596.26
10.217,596.24
10.248,596.09
10.28,595.96
10.294,595.89
10.328,595.78
10.374,595.67
10.396,595.59
10.476,595.4
10.506,595.33
10.593,595.2
10.699,595.04
9.9897,598.32
9.9903,598.29
9.9922,598.22
9.993,598.2
9.9938,598.13
9.9957,598.09
9.9969,598.06
10,597.98
9.9998,597.97
10.002,597.91
10.005,597.87
10.008,597.77
10.01,597.73
10.013,597.66
10.015,597.61
10.019,597.53
10.024,597.47
10.027,597.4
10.028,597.38
10.035,597.24
10.04,597.2
10.045,597.12
10.051,597.04
10.057,596.97
10.063,596.9
10.065,596.86
10.08,596.7
10.085,596.64
10.092,596.57
10.102,596.49
10.115,596.38
10.127,596.26
10.131,596.24
10.156,596.06
10.162,596.02
10.183,595.89
10.209,595.72
10.231,595.6
10.246,595.55
10.26,595.5
10.297,595.32
10.345,595.14
10.363,595.08
10.412,594.92
10.477,594.77
10.512,594.71
10.64,594.48
10.693,594.37
10.856,594.18
11.085,593.97
9.99,597.8
9.9899,597.76
9.9912,597.65
9.9935,597.62
9.9947,597.52
9.9967,597.46
9.998,597.41
10.001,597.31
10.001,597.29
10.004,597.19
10.007,597.15
10.01,597.01
10.013,596.96
10.016,596.87
10.02,596.79
10.023,596.67
10.029,596.58
10.033,596.49
10.034,596.49
10.045,596.32
10.049,596.21
10.055,596.11
10.062,595.98
10.07,595.87
10.079,595.73
10.081,595.72
10.101,595.48
10.108,595.44
10.117,595.3
10.13,595.18
10.148,594.99
10.166,594.86
10.172,594.78
10.209,594.54
10.218,594.49
10.252,594.26
10.293,594.05
10.33,593.87
10.356,593.78
10.378,593.68
10.455,593.42
10.553,593.17
10.589,593.12
10.711,592.83
10.903,592.53
11.019,592.42
11.771,592.03
12.443,591.89
142.86,90.047
142.86,90.017
9.99,596.65
9.9915,596.58
9.9931,596.4
9.9938,596.33
9.9962,596.17
9.9984,596.07
9.9997,595.99
10.004,595.83
10.005,595.78
10.009,595.6
10.011,595.52
10.015,595.3
10.019,595.2
10.023,595.05
10.027,594.91
10.034,594.72
10.039,594.56
10.045,594.4
10.047,594.33
10.061,594.02
10.068,593.91
10.076,593.7
10.087,593.53
10.099,593.29
10.114,593.05
10.118,593
10.148,592.59
10.158,592.46
10.177,592.24
10.2,592.02
10.235,591.69
10.271,591.43
10.285,591.29
10.362,590.77
10.386,590.66
10.475,590.31
10.597,589.76
10.744,589.39
10.851,589.17
10.985,588.95
12.006,588.25
142.86,90.051
142.86,90.055
142.86,90.032
142.86,90.021
142.86,90.012
142.86,90.018
142.86,90.005
142.86,89.996
142.86,89.988
9.9909,595.78
9.9911,595.69
9.9941,595.44
9.9949,595.35
9.9968,595.14
9.9999,594.99
10.002,594.89
10.005,594.66
10.006,594.6
10.01,594.37
10.013,594.25
10.019,593.96
10.023,593.83
10.027,593.61
10.032,593.42
10.04,593.16
10.047,592.91
10.055,592.7
10.058,592.63
10.074,592.19
10.082,591.96
10.093,591.73
10.107,591.43
10.122,591.19
10.141,590.82
10.147,590.74
10.189,590.14
10.205,589.93
10.232,589.62
10.265,589.3
10.319,588.78
10.378,588.38
10.401,588.26
10.553,587.4
10.608,587.2
10.836,586.5
11.421,585.59
142.86,90.072
142.86,90.043
142.86,90.038
142.86,90.027
142.86,90.024
142.86,90.014
142.86,90.012
142.86,90.01
142.86,89.998
142.86,89.987
142.86,90
142.86,89.995
142.86,89.993
9.9894,595.41
9.9916,595.31
9.9931,595.03
9.9947,594.93
9.997,594.71
9.9998,594.52
10.002,594.42
10.005,594.16
10.007,594.1
10.012,593.83
10.013,593.7
10.02,593.39
10.024,593.21
10.03,592.95
10.035,592.75
10.043,592.47
10.05,592.19
10.059,591.96
10.06,591.85
10.08,591.36
10.089,591.15
10.1,590.87
10.116,590.52
10.133,590.2
10.154,589.82
10.16,589.71
10.209,589.01
10.226,588.8
10.257,588.46
10.298,588.09
10.362,587.49
10.438,586.97
10.471,586.76
10.683,585.79
10.763,585.54
11.215,584.56
142.86,90.052
142.86,90.049
142.86,90.029
142.86,90.032
142.86,90.011
142.86,90.036
142.86,89.997
142.86,90.013
142.86,90
142.86,90.006
142.86,90.001
142.86,89.996
142.86,89.996
142.86,89.986
9.9914,593.6
9.9909,593.43
9.9943,592.97
9.9956,592.79
9.9993,592.43
10.002,592.16
10.004,592.01
10.009,591.58
10.01,591.46
10.016,591.04
10.019,590.83
10.026,590.32
10.032,590.02
10.038,589.64
10.045,589.3
10.056,588.8
10.066,588.36
10.078,587.93
10.081,587.79
10.108,586.87
10.12,586.56
10.138,586.07
10.163,585.45
10.19,584.85
10.228,584.19
10.239,583.97
10.33,582.67
10.366,582.24
10.438,581.62
10.543,580.77
10.775,579.47
11.304,90.075
142.86,90.071
142.86,90.034
142.86,90.02
142.86,90.024
142.86,90.018
142.86,90.007
142.86,90.016
142.86,90.004
142.86,90.011
142.86,90
142.86,90.001
142.86,89.996
142.86,89.99
142.86,89.992
142.86,89.988
142.86,89.989
142.86,89.986
142.86,89.982
9.9904,591.03
9.9928,590.78
9.9958,590.09
9.9967,589.82
10.001,589.29
10.004,588.84
10.007,588.52
10.011,587.86
10.013,587.73
10.021,586.98
10.024,586.59
10.035,585.71
10.041,585.25
10.05,584.55
10.059,584.14
10.073,583.15
10.088,582.38
10.104,581.62
10.109,581.4
10.149,579.84
10.17,579.18
10.2,578.35
10.244,577.25
10.298,576.31
10.372,575.36
10.401,575.07
10.669,575.08
10.836,90.096
142.86,90.047
142.86,90.042
142.86,90.036
142.86,90.027
142.86,90.028
142.86,90.037
142.86,90.014
142.86,90.011
142.86,90.004
142.86,90.007
142.86,90.001
142.86,90.003
142.86,89.993
142.86,89.989
142.86,89.994
142.86,89.988
142.86,89.985
142.86,89.985
142.86,89.981
142.86,89.992
142.86,89.976
142.86,89.981
9.9922,589.91
9.9929,589.65
9.9967,588.78
9.9971,588.48
10.001,587.77
10.005,587.24
10.008,586.89
10.014,586.17
10.015,585.87
10.022,585.06
10.028,584.59
10.038,583.53
10.045,582.94
10.055,582.16
10.066,581.4
10.081,580.41
10.099,579.42
10.117,578.58
10.123,578.28
10.17,576.39
10.196,575.64
10.234,574.87
10.29,573.88
10.359,573.55
10.473,574.8
10.514,575.78
11.334,90.06
142.86,90.048
142.86,90.039
142.86,90.037
142.86,90.013
142.86,90.033
142.86,90.034
142.86,90.017
142.86,90.009
142.86,90.004
142.86,90.004
142.86,90.009
142.86,89.997
142.86,89.995
142.86,89.996
142.86,89.988
142.86,89.984
142.86,90.004
142.86,89.986
142.86,89.982
142.86,89.981
142.86,89.981
142.86,89.975
142.86,89.974
9.9928,587.46
9.9931,587.14
9.9972,585.95
9.999,585.5
10.004,584.67
10.006,583.93
10.01,583.32
10.017,582.24
10.019,581.88
10.028,580.66
10.032,580.06
10.046,578.48
10.053,577.77
10.067,576.75
10.078,575.55
10.1,574.22
10.123,573.05
10.147,572.09
10.155,571.86
10.224,571.64
10.263,573
10.326,577.59
10.43,589.54
10.59,90.089
11.069,90.063
142.86,90.062
142.86,90.033
142.86,90.038
142.86,90.023
142.86,90.026
142.86,90.017
142.86,90.025
142.86,90.017
142.86,90.002
142.86,90.008
142.86,89.999
142.86,90.013
142.86,89.999
142.86,89.997
142.86,89.99
142.86,89.986
142.86,89.99
142.86,89.989
142.86,89.985
142.86,89.983
142.86,89.979
142.86,89.981
142.86,89.978
142.86,89.971
142.86,89.97
9.9931,583.68
9.9946,583.08
9.9982,581.28
10.001,580.75
10.005,579.33
10.01,578.17
10.013,577.3
10.021,575.7
10.023,575.22
10.035,573.34
10.04,572.49
10.057,570.35
10.068,569.34
10.085,568.35
10.102,567.99
10.131,569.5
10.165,575.12
10.204,585
10.219,588.34
10.342,599.11
10.429,90.1
10.609,90.072
142.86,90.058
142.86,90.039
142.86,90.04
142.86,90.03
142.86,90.016
142.86,90.04
142.86,90.015
142.86,90.008
142.86,89.996
142.86,90.004
142.86,90.002
142.86,90.001
142.86,89.996
142.86,89.99
142.86,89.993
142.86,89.975
142.86,89.993
142.86,89.989
142.86,89.983
142.86,89.984
142.86,89.98
142.86,89.977
142.86,89.976
142.86,89.977
142.86,89.976
142.86,89.977
142.86,89.969
142.86,89.971
9.9931,582.51
9.9936,581.89
9.9978,579.93
10.001,579.29
10.006,577.59
10.011,576.44
10.013,575.51
10.022,573.55
10.025,572.9
10.036,571.2
10.043,570.02
10.061,568.05
10.073,567.22
10.091,567.05
10.11,568.5
10.143,574.89
10.18,587
10.224,595.1
10.243,596.92
10.394,90.1
10.512,90.079
10.821,90.076
142.86,90.052
142.86,90.048
142.86,90.034
142.86,90.038
142.86,90.018
142.86,90.013
142.86,90.028
142.86,90.007
142.86,90.007
142.86,90.002
142.86,89.999
142.86,89.996
142.86,89.995
142.86,89.993
142.86,89.991
142.86,90.008
142.86,89.989
142.86,89.982
142.86,89.979
142.86,89.981
142.86,89.982
142.86,89.978
142.86,89.977
142.86,89.974
142.86,89.974
142.86,89.975
142.86,89.97
142.86,89.973
9.9934,578.71
9.9949,577.74
10,575.2
10.002,574.29
10.007,572.07
10.013,570.27
10.017,569.13
10.027,566.48
10.03,566.04
10.044,563.95
10.051,563.43
10.074,565.82
10.089,570.92
10.113,583.61
10.137,593.66
10.185,598.68
10.239,597.82
10.313,90.103
10.345,90.099
10.754,90.061
142.86,90.046
142.86,90.043
142.86,90.04
142.86,90.034
142.86,90.021
142.86,90.016
142.86,90.003
142.86,90.007
142.86,90.006
142.86,90.004
142.86,89.998
142.86,90.01
142.86,89.996
142.86,89.992
142.86,89.982
142.86,89.988
142.86,89.989
142.86,89.987
142.86,89.986
142.86,89.992
142.86,89.983
142.86,89.98
142.86,89.977
142.86,89.978
142.86,89.97
142.86,89.976
142.86,89.97
142.86,89.969
142.86,89.963
142.86,89.97
9.9939,573.07
9.9956,571.61
10.001,567.72
10.004,566.26
10.011,562.81
10.017,560.4
10.022,558.78
10.035,557.05
10.038,557.28
10.056,568.51
10.067,579.96
10.097,596.95
10.118,598.81
10.154,598.51
10.196,90.144
10.277,90.096
10.401,90.071
10.642,90.06
10.873,90.04
142.86,90.047
142.86,90.028
142.86,90.026
142.86,90.025
142.86,90.016
142.86,90.002
142.86,90.012
142.86,90.011
142.86,90.003
142.86,90
142.86,90.003
142.86,89.993
142.86,89.995
142.86,89.992
142.86,89.984
142.86,89.984
142.86,89.985
142.86,89.981
142.86,89.975
142.86,89.983
142.86,89.979
142.86,89.978
142.86,89.976
142.86,89.974
142.86,89.971
142.86,89.971
142.86,89.973
142.86,89.972
142.86,89.972
142.86,89.971
142.86,89.968
9.9942,571.89
9.996,570.49
10.002,566.4
10.005,564.69
10.011,561.02
10.017,558.44
10.023,556.75
10.036,556.08
10.04,557.13
10.059,575.75
10.069,588.06
10.103,598.46
10.125,598.98
10.165,598.3
10.21,90.135
10.304,90.087
10.453,90.068
10.871,90.063
142.86,90.046
142.86,90.022
142.86,90.044
142.86,90.028
142.86,90.018
142.86,90.016
142.86,90.007
142.86,90.014
142.86,90.004
142.86,90.008
142.86,89.993
142.86,89.996
142.86,89.998
142.86,89.982
142.86,89.993
142.86,89.984
142.86,89.989
142.86,89.984
142.86,89.986
142.86,89.974
142.86,89.984
142.86,89.968
142.86,89.977
142.86,89.978
142.86,89.976
142.86,89.972
142.86,89.976
142.86,89.961
142.86,89.973
142.86,89.971
142.86,89.97
142.86,89.966
9.9951,566.84
9.9975,564.52
10.004,558.2
10.007,555.58
10.015,549.71
10.023,545.38
10.03,544.24
10.046,569.25
10.052,580.46
10.077,598.01
10.091,598.87
10.139,90.151
10.176,90.112
10.241,90.087
10.332,90.071
10.622,90.069
142.86,90.048
142.86,90.035
142.86,90.036
142.86,90.01
142.86,90.02
142.86,90.01
142.86,90.018
142.86,90.009
142.86,90.009
142.86,90.008
142.86,89.99
142.86,89.989
142.86,90.001
142.86,89.997
142.86,89.994
142.86,89.986
142.86,89.988
142.86,89.986
142.86,89.984
142.86,89.977
142.86,89.985
142.86,89.98
142.86,89.98
142.86,89.975
142.86,89.97
142.86,89.973
142.86,89.972
142.86,89.971
142.86,89.973
142.86,89.967
142.86,89.969
142.86,89.966
142.86,89.966
142.86,89.964
9.9953,565.97
9.9973,563.38
10.004,556.24
10.008,553.4
10.017,545.93
10.025,540.86
10.032,539.35
10.05,573.47
10.055,585
10.082,598.51
10.098,90.222
10.151,90.123
10.193,90.103
10.274,90.07
10.392,90.056
142.86,90.051
142.86,90.036
142.86,90.028
142.86,90.033
142.86,90.02
142.86,90.017
142.86,90.02
142.86,90.017
142.86,90.018
142.86,90.004
142.86,89.995
142.86,89.992
142.86,89.993
142.86,89.986
142.86,89.987
142.86,89.992
142.86,89.987
142.86,89.992
142.86,89.985
142.86,89.987
142.86,89.983
142.86,89.982
142.86,89.981
142.86,89.974
142.86,89.977
142.86,89.977
142.86,89.974
142.86,89.984
142.86,89.97
142.86,89.963
142.86,89.968
142.86,89.962
142.86,89.968
142.86,89.961
142.86,89.964
9.9959,567.28
9.9984,564.42
10.006,555.51
10.011,551.53
10.021,541.46
10.031,532.88
10.038,526.9
10.061,539.4
10.068,90.209
10.104,90.137
10.126,90.119
10.207,90.086
10.276,90.072
10.457,90.065
142.86,90.052
142.86,90.043
142.86,90.059
142.86,90.03
142.86,90.032
142.86,90.02
142.86,90.019
142.86,90.006
142.86,90.01
142.86,90.003
142.86,89.989
142.86,90.001
142.86,90.009
142.86,89.998
142.86,89.994
142.86,89.996
142.86,89.988
142.86,89.985
142.86,89.989
142.86,89.983
142.86,89.978
142.86,89.98
142.86,89.975
142.86,89.964
142.86,89.974
142.86,89.977
142.86,89.973
142.86,89.967
142.86,89.971
142.86,89.969
142.86,89.971
142.86,89.97
142.86,89.963
142.86,89.962
142.86,89.963
142.86,89.961
9.995,571.54
9.9988,569.2
10.007,562.51
10.011,560.81
10.022,125.37
10.032,122.54
10.042,121.24
10.066,90.182
10.073,90.169
10.113,90.124
10.138,90.105
10.235,90.077
10.319,90.068
10.631,90.058
142.86,90.045
142.86,90.029
142.86,90.03
142.86,90.019
142.86,90.026
142.86,90.013
142.86,89.999
142.86,89.999
142.86,90.004
142.86,90.004
142.86,89.995
142.86,89.996
142.86,89.998
142.86,89.987
142.86,89.976
142.86,89.982
142.86,89.988
142.86,89.986
142.86,89.986
142.86,89.979
142.86,89.981
142.86,89.971
142.86,89.977
142.86,89.972
142.86,89.961
142.86,89.977
142.86,89.968
142.86,89.97
142.86,89.968
142.86,89.971
142.86,89.969
142.86,89.97
142.86,89.969
142.86,89.968
142.86,89.963
142.86,89.961
9.9972,93.44
9.9995,93.36
10.009,93.161
10.014,139.68
10.026,93.294
10.04,90.214
10.05,90.182
10.08,90.127
10.09,90.114
10.144,90.095
10.181,90.087
10.352,90.066
10.613,90.053
142.86,90.039
142.86,90.038
142.86,90.031
142.86,90.024
142.86,90.023
142.86,90.019
142.86,90.008
142.86,90.011
142.86,90.007
142.86,89.999
142.86,89.997
142.86,89.996
142.86,89.999
142.86,89.987
142.86,89.993
142.86,89.985
142.86,89.989
142.86,89.985
142.86,89.984
142.86,89.983
142.86,89.974
142.86,89.969
142.86,89.979
142.86,89.97
142.86,89.977
142.86,89.971
142.86,89.972
142.86,89.973
142.86,89.972
142.86,89.97
142.86,89.97
142.86,89.969
142.86,89.967
142.86,89.967
142.86,89.963
142.86,89.965
142.86,89.955
9.998,93.188
10.001,93.117
10.011,93.163
10.016,90.322
10.032,90.188
10.046,90.166
10.059,90.14
10.096,90.104
10.109,90.099
10.18,90.075
10.234,90.069
10.638,90.052
142.86,90.046
142.86,90.038
142.86,90.033
142.86,90.029
142.86,90.024
142.86,90.02
142.86,90.02
142.86,90.01
142.86,90.001
142.86,90.005
142.86,89.996
142.86,89.997
142.86,90.012
142.86,90.003
142.86,89.99
142.86,89.989
142.86,89.989
142.86,89.987
142.86,89.984
142.86,89.974
142.86,89.982
142.86,89.984
142.86,89.98
142.86,89.974
142.86,89.97
142.86,89.975
142.86,89.974
142.86,89.972
142.86,89.971
142.86,89.971
142.86,89.97
142.86,89.969
142.86,89.968
142.86,89.955
142.86,89.963
142.86,89.964
142.86,89.96
142.86,89.961
9.9984,93.112
10.002,93.342
10.013,90.226
10.019,90.198
10.036,90.159
10.055,90.13
10.071,90.114
10.119,90.094
10.135,90.078
10.244,90.068
10.344,90.047
142.86,90.045
142.86,90.044
